,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2554,456205.2571698756,250225.83561661522,205979.42155326038,456205.2571698756,8366.316447324267
2555,456206.018110805,256727.41024738332,199478.6078634217,456206.018110805,8366.316447324267
2556,456206.77905173437,286423.7948480222,169782.98420371214,456206.77905173437,8366.316447324267
2557,456207.5399926638,456207.5399926638,0.0,456207.5399926638,8366.316447324267
2558,456208.3009335933,426317.9690779486,29890.33185564471,456208.3009335933,8366.316447324267
2559,456209.06187452265,400651.2236641709,55557.83821035179,456209.06187452265,8366.316447324267
2560,456209.822815452,428803.2105462736,27406.61226917836,456209.822815452,8366.316447324267
2561,456210.5837563815,456210.5837563815,0.0,456210.5837563815,8366.316447324267
2562,456211.34469731076,218279.900327223,237931.44437008776,456211.34469731076,8366.316447324267
2563,456212.1056382403,103383.6376827698,352828.4679554705,456212.1056382403,8366.316447324267
2564,456212.8665791696,31270.873434701993,424941.9931444676,456212.8665791696,8366.316447324267
2565,456213.62752009893,31271.634375631344,424941.9931444676,456213.62752009893,8366.316447324267
2566,456214.38846102846,194369.12662028635,261845.2618407421,456214.38846102846,8366.316447324267
2567,456215.1494019578,167254.17430549074,288960.97509646707,456215.1494019578,8366.316447324267
2568,456215.91034288716,35117.548641272064,421098.3617016151,456215.91034288716,8366.316447324267
2569,456216.67128381657,31274.67813934898,424941.9931444676,456216.67128381657,8366.316447324267
2570,456217.432224746,31275.43908027839,424941.9931444676,456217.432224746,8366.316447324267
2571,456218.1931656755,31276.200021207915,424941.9931444676,456218.1931656755,8366.316447324267
2572,456218.95410660486,31276.960962137266,424941.9931444676,456218.95410660486,8366.316447324267
2573,456219.71504753426,31277.721903066675,424941.9931444676,456219.71504753426,8366.316447324267
2574,456220.4759884636,31278.482843996026,424941.9931444676,456220.4759884636,8366.316447324267
2575,456221.236929393,31279.243784925435,424941.9931444676,456221.236929393,8366.316447324267
2576,456221.99787032255,31280.00472585496,424941.9931444676,456221.99787032255,8366.316447324267
2577,456222.75881125184,31280.765666784253,424941.9931444676,456222.75881125184,8366.316447324267
2578,456223.5197521812,456223.5197521812,0.0,456223.5197521812,8366.316447324267
2579,456224.28069311066,307061.55424336,149162.72644975065,456224.28069311066,8366.316447324267
2580,456225.04163404,194285.42698324536,261939.61465079465,456225.04163404,8366.316447324267
2581,456225.8025749694,31283.80943050183,424941.9931444676,456225.8025749694,8366.316447324267
2582,456226.56351589883,31284.57037143124,424941.9931444676,456226.56351589883,8366.316447324267
2583,456227.3244568282,31285.33131236059,424941.9931444676,456227.3244568282,8366.316447324267
2584,456228.0853977577,31286.092253290117,424941.9931444676,456228.0853977577,8366.316447324267
2585,456228.8463386871,31286.853194219526,424941.9931444676,456228.8463386871,8366.316447324267
2586,456229.60727961647,31287.614135148877,424941.9931444676,456229.60727961647,8366.316447324267
2587,456230.3682205459,31288.375076078286,424941.9931444676,456230.3682205459,8366.316447324267
2588,456231.1291614753,31289.136017007695,424941.9931444676,456231.1291614753,8366.316447324267
2589,456231.8901024047,31289.896957937104,424941.9931444676,456231.8901024047,8366.316447324267
2590,456232.6510433341,31290.657898866513,424941.9931444676,456232.6510433341,8366.316447324267
2591,456233.4119842635,180712.28406930953,275521.127914954,456233.4119842635,8366.316447324267
2592,456234.17292519286,31292.179780725273,424941.9931444676,456234.17292519286,8366.316447324267
2593,456234.9338661223,31292.940721654682,424941.9931444676,456234.9338661223,8366.316447324267
2594,456235.69480705156,31293.701662583975,424941.9931444676,456235.69480705156,8366.316447324267
2595,456236.45574798103,31294.462603513442,424941.9931444676,456236.45574798103,8366.316447324267
2596,456237.21668891044,31295.22354444285,424941.9931444676,456237.21668891044,8366.316447324267
2597,456237.9776298399,31295.98448537232,424941.9931444676,456237.9776298399,8366.316447324267
2598,456238.7385707693,31296.745426301728,424941.9931444676,456238.7385707693,8366.316447324267
2599,456239.49951169867,31297.50636723108,424941.9931444676,456239.49951169867,8366.316447324267
2600,456240.2604526281,31298.267308160488,424941.9931444676,456240.2604526281,8366.316447324267
2601,456241.0213935575,31299.028249089897,424941.9931444676,456241.0213935575,8366.316447324267
2602,456241.78233448695,31299.789190019364,424941.9931444676,456241.78233448695,8366.316447324267
2603,456242.54327541636,31300.550130948774,424941.9931444676,456242.54327541636,8366.316447324267
2604,456243.30421634566,31301.311071878066,424941.9931444676,456243.30421634566,8366.316447324267
2605,456244.0651572751,31302.072012807534,424941.9931444676,456244.0651572751,8366.316447324267
2606,456244.8260982045,31302.832953736885,424941.9931444676,456244.8260982045,8366.316447324267
2607,456245.5870391338,31303.593894666235,424941.9931444676,456245.5870391338,8366.316447324267
2608,456246.34798006335,31304.35483559576,424941.9931444676,456246.34798006335,8366.316447324267
2609,456247.1089209926,31305.115776524995,424941.9931444676,456247.1089209926,8366.316447324267
2610,456247.8698619221,51788.2852901406,404459.5845717815,456247.8698619221,8366.316447324267
2611,456248.6308028515,31306.63765838393,424941.9931444676,456248.6308028515,8366.316447324267
2612,456249.39174378087,31307.39859931328,424941.9931444676,456249.39174378087,8366.316447324267
2613,456250.15268471034,31308.15954024275,424941.9931444676,456250.15268471034,8366.316447324267
2614,456250.9136256397,31308.9204811721,424941.9931444676,456250.9136256397,8366.316447324267
2615,456251.67456656916,31309.681422101567,424941.9931444676,456251.67456656916,8366.316447324267
2616,456252.43550749857,31310.442363030976,424941.9931444676,456252.43550749857,8366.316447324267
2617,456253.1964484279,39182.63705249608,417070.55939593184,456253.1964484279,8366.316447324267
2618,456253.9573893573,31311.964244889736,424941.9931444676,456253.9573893573,8366.316447324267
2619,456254.7183302867,44017.51161159581,412237.20671869087,456254.7183302867,8366.316447324267
2620,456255.4792712161,31313.486126748496,424941.9931444676,456255.4792712161,8366.316447324267
2621,456256.2402121455,273629.15559286333,182627.0846192822,456256.2402121455,8366.316447324267
2622,456257.0011530749,199490.9554510074,256766.0457020675,456257.0011530749,8366.316447324267
2623,456257.76209400437,299211.78910351696,157045.9729904874,456257.76209400437,8366.316447324267
2624,456258.5230349337,367991.5515202318,88266.97151470192,456258.5230349337,8366.316447324267
2625,456259.28397586313,431331.65130288585,24927.63267297729,456259.28397586313,8366.316447324267
2626,456260.0449167926,446620.05127366254,9639.993643130072,456260.0449167926,8366.316447324267
2627,456260.8058577219,456260.8058577219,0.0,456260.8058577219,8366.316447324267
2628,456261.5667986513,438174.1443794433,18087.422419207967,456261.5667986513,8366.316447324267
2629,456262.32773958077,377892.373315783,78369.95442379778,456262.32773958077,8366.316447324267
2630,456263.0886805102,374138.40395189845,82124.6847286117,456263.0886805102,8366.316447324267
2631,456263.8496214395,349451.09969315625,106812.74992828329,456263.8496214395,8366.316447324267
2632,456264.61056236894,328196.6927646501,128067.91779771884,456264.61056236894,8366.316447324267
2633,456265.3715032983,317795.4521643524,138469.91933894585,456265.3715032983,8366.316447324267
2634,456266.13244422775,312303.63528473774,143962.49715949,456266.13244422775,8366.316447324267
2635,456266.89338515716,350473.65574666887,105793.23763848831,456266.89338515716,8366.316447324267
2636,456267.6543260865,366092.192981474,90175.46134461253,456267.6543260865,8366.316447324267
2637,456268.4152670159,284157.0498039551,172111.36546306085,456268.4152670159,8366.316447324267
2638,456269.1762079454,207552.49225468142,248716.68395326397,456269.1762079454,8366.316447324267
2639,456269.9371488748,122122.06610074441,334147.8710481304,456269.9371488748,8366.316447324267
2640,456270.69808980415,166142.35469696566,290128.3433928385,456270.69808980415,8366.316447324267
2641,456271.4590307335,179789.3253002148,276482.1337305187,456271.4590307335,8366.316447324267
2642,456272.21997166297,139413.94284037017,316858.2771312928,456272.21997166297,8366.316447324267
2643,456272.9809125924,79282.9778334627,376990.0030791297,456272.9809125924,8366.316447324267
2644,456273.7418535218,31331.748709054198,424941.9931444676,456273.7418535218,8366.316447324267
2645,456274.50279445114,62183.672053701885,394090.83074074925,456274.50279445114,8366.316447324267
2646,456275.2637353805,142375.8478170382,313899.4159183423,456275.2637353805,8366.316447324267
2647,456276.02467631,378040.0686640713,78235.95601223868,456276.02467631,8366.316447324267
2648,456276.78561723937,344822.407168312,111454.37844892735,456276.78561723937,8366.316447324267
2649,456277.5465581688,325967.5852910514,130309.96126711737,456277.5465581688,8366.316447324267
2650,456278.3074990981,336858.3070637365,119420.00043536167,456278.3074990981,8366.316447324267
2651,456279.06844002753,310889.9530608022,145389.11537922532,456279.06844002753,8366.316447324267
2652,456279.82938095706,282804.21637252474,173475.61300843235,456279.82938095706,8366.316447324267
2653,456280.59032188635,282520.38409615366,173760.20622573272,456280.59032188635,8366.316447324267
2654,456281.3512628157,286216.9896599908,170064.36160282488,456281.3512628157,8366.316447324267
2655,456282.1122037452,287189.5234863864,169092.5887173588,456282.1122037452,8366.316447324267
2656,456282.8731446746,284604.4103642446,171678.46278043,456282.8731446746,8366.316447324267
2657,456283.634085604,243375.92169892302,212907.71238668097,456283.634085604,8366.316447324267
2658,456284.3950265334,123965.38821119606,332319.00681533734,456284.3950265334,8366.316447324267
2659,456285.15596746275,31343.16282299516,424941.9931444676,456285.15596746275,8366.316447324267
2660,456285.9169083922,31343.923763924628,424941.9931444676,456285.9169083922,8366.316447324267
2661,456286.67784932157,31344.68470485398,424941.9931444676,456286.67784932157,8366.316447324267
2662,456287.43879025104,31345.445645783446,424941.9931444676,456287.43879025104,8366.316447324267
2663,456288.1997311804,31346.206586712797,424941.9931444676,456288.1997311804,8366.316447324267
2664,456288.9606721098,31346.967527642206,424941.9931444676,456288.9606721098,8366.316447324267
2665,456289.72161303926,31347.728468571673,424941.9931444676,456289.72161303926,8366.316447324267
2666,456290.4825539686,31348.489409501024,424941.9931444676,456290.4825539686,8366.316447324267
2667,456291.24349489796,31349.250350430375,424941.9931444676,456291.24349489796,8366.316447324267
2668,456292.0044358275,31350.0112913599,424941.9931444676,456292.0044358275,8366.316447324267
2669,456292.7653767568,31350.772232289193,424941.9931444676,456292.7653767568,8366.316447324267
2670,456293.5263176863,31351.53317321872,424941.9931444676,456293.5263176863,8366.316447324267
2671,456294.2872586156,259259.32419568519,197034.96306293042,456294.2872586156,8366.316447324267
2672,456295.04819954495,407409.3379864387,48885.710213106235,456295.04819954495,8366.316447324267
2673,456295.8091404745,381793.33505978243,74502.47408069206,456295.8091404745,8366.316447324267
2674,456296.5700814038,412551.0971376152,43745.472943788656,456296.5700814038,8366.316447324267
2675,456297.33102233324,422467.9802102488,33829.35081208447,456297.33102233324,8366.316447324267
2676,456298.0919632626,406239.07493757294,50059.01702568964,456298.0919632626,8366.316447324267
2677,456298.85290419206,388857.9506792049,67440.90222498719,456298.85290419206,8366.316447324267
2678,456299.61384512146,379367.3236231019,76932.29022201954,456299.61384512146,8366.316447324267
2679,456300.3747860509,351035.09037603013,105265.28441002076,456300.3747860509,8366.316447324267
2680,456301.1357269803,336928.9630553301,119372.17267165016,456301.1357269803,8366.316447324267
2681,456301.8966679096,314338.6795551836,141963.21711272598,456301.8966679096,8366.316447324267
2682,456302.65760883904,345672.73986637656,110629.91774246246,456302.65760883904,8366.316447324267
2683,456303.41854976857,134733.6228373887,321569.79571237986,456303.41854976857,8366.316447324267
2684,456304.1794906978,114136.02993874194,342168.14955195587,456304.1794906978,8366.316447324267
2685,456304.9404316272,31362.947287159623,424941.9931444676,456304.9404316272,8366.316447324267
2686,456305.7013725567,31363.70822808909,424941.9931444676,456305.7013725567,8366.316447324267
2687,456306.46231348603,31364.46916901844,424941.9931444676,456306.46231348603,8366.316447324267
2688,456307.2232544154,31365.23010994779,424941.9931444676,456307.2232544154,8366.316447324267
2689,456307.98419534485,31365.99105087726,424941.9931444676,456307.98419534485,8366.316447324267
2690,456308.74513627426,31366.75199180667,424941.9931444676,456308.74513627426,8366.316447324267
2691,456309.50607720367,31367.512932736077,424941.9931444676,456309.50607720367,8366.316447324267
2692,456310.26701813313,168364.30221983296,287945.9647983002,456310.26701813313,8366.316447324267
2693,456311.0279590625,325933.1590402782,130377.86891878428,456311.0279590625,8366.316447324267
2694,456311.7888999919,40683.1459836195,415628.6429163724,456311.7888999919,8366.316447324267
2695,456312.5498409213,144566.6803245588,311745.8695163625,456312.5498409213,8366.316447324267
2696,456313.3107818507,288577.52719253325,167735.78358931743,456313.3107818507,8366.316447324267
2697,456314.0717227801,148297.29444071813,308016.777282062,456314.0717227801,8366.316447324267
2698,456314.8326637094,237312.07022286754,219002.76244084188,456314.8326637094,8366.316447324267
2699,456315.5936046389,225737.53912843662,230578.05447620226,456315.5936046389,8366.316447324267
2700,456316.35454556835,293485.4901673588,162830.86437820955,456316.35454556835,8366.316447324267
2701,456317.11548649764,331815.3294280039,124501.78605849372,456317.11548649764,8366.316447324267
2702,456317.87642742705,31375.88328295946,424941.9931444676,456317.87642742705,8366.316447324267
2703,456318.63736835646,57281.563699533,399037.07366882346,456318.63736835646,8366.316447324267
2704,456319.3983092859,31377.405164818338,424941.9931444676,456319.3983092859,8366.316447324267
2705,456320.15925021534,31378.166105747747,424941.9931444676,456320.15925021534,8366.316447324267
2706,456320.9201911447,31378.927046677098,424941.9931444676,456320.9201911447,8366.316447324267
2707,456321.68113207415,31379.687987606565,424941.9931444676,456321.68113207415,8366.316447324267
2708,456322.44207300345,91571.73290103878,364750.70917196467,456322.44207300345,8366.316447324267
2709,456323.203013933,31381.209869465383,424941.9931444676,456323.203013933,8366.316447324267
2710,456323.9639548624,31381.970810394792,424941.9931444676,456323.9639548624,8366.316447324267
2711,456324.7248957917,54605.15287745779,401719.5720183339,456324.7248957917,8366.316447324267
2712,456325.48583672114,48445.83506373374,407879.6507729874,456325.48583672114,8366.316447324267
2713,456326.2467776505,31384.253633182903,424941.9931444676,456326.2467776505,8366.316447324267
2714,456327.00771857984,31385.014574112254,424941.9931444676,456327.00771857984,8366.316447324267
2715,456327.7686595093,31385.77551504172,424941.9931444676,456327.7686595093,8366.316447324267
2716,456328.52960043866,31386.536455971072,424941.9931444676,456328.52960043866,8366.316447324267
2717,456329.29054136813,125166.9289510845,331162.36159028363,456329.29054136813,8366.316447324267
2718,456330.0514822975,314216.9006566112,142113.15082568632,456330.0514822975,8366.316447324267
2719,456330.81242322695,246617.22270388677,209713.58971934018,456330.81242322695,8366.316447324267
2720,456331.57336415636,259728.7012042949,196602.87215986146,456331.57336415636,8366.316447324267
2721,456332.3343050857,319875.35355515836,136456.98074992732,456332.3343050857,8366.316447324267
2722,456333.09524601523,328659.3127047189,127673.78254129631,456333.09524601523,8366.316447324267
2723,456333.8561869445,389610.9962217721,66722.85996517242,456333.8561869445,8366.316447324267
2724,456334.61712787393,403948.3344252138,52386.28270266011,456334.61712787393,8366.316447324267
2725,456335.3780688034,428296.6757557976,28038.70231300582,456335.3780688034,8366.316447324267
2726,456336.1390097327,456336.1390097327,0.0,456336.1390097327,8366.316447324267
2727,456336.8999506621,456336.8999506621,0.0,456336.8999506621,8366.316447324267
2728,456337.6608915916,456337.6608915916,0.0,456337.6608915916,8366.316447324267
2729,456338.42183252086,456338.42183252086,0.0,456338.42183252086,8366.316447324267
2730,456339.1827734504,373882.7391454781,82456.44362797226,456339.1827734504,8366.316447324267
2731,456339.9437143798,31397.95056991221,424941.9931444676,456339.9437143798,8366.316447324267
2732,456340.70465530915,87653.74271382677,368686.9619414824,456340.70465530915,8366.316447324267
2733,456341.46559623856,31399.47245177097,424941.9931444676,456341.46559623856,8366.316447324267
2734,456342.22653716797,31400.23339270038,424941.9931444676,456342.22653716797,8366.316447324267
2735,456342.98747809744,31400.994333629846,424941.9931444676,456342.98747809744,8366.316447324267
2736,456343.7484190268,31401.755274559197,424941.9931444676,456343.7484190268,8366.316447324267
2737,456344.5093599562,31402.516215488606,424941.9931444676,456344.5093599562,8366.316447324267
2738,456345.27030088555,31403.277156417957,424941.9931444676,456345.27030088555,8366.316447324267
2739,456346.03124181496,31404.038097347366,424941.9931444676,456346.03124181496,8366.316447324267
2740,456346.79218274436,31404.799038276775,424941.9931444676,456346.79218274436,8366.316447324267
2741,456347.5531236738,31405.559979206184,424941.9931444676,456347.5531236738,8366.316447324267
2742,456348.3140646031,37743.28890085418,418605.02516374894,456348.3140646031,8366.316447324267
2743,456349.0750055326,221944.13770839706,234404.93729713553,456349.0750055326,8366.316447324267
2744,456349.835946462,257227.8493974413,199121.9865490207,456349.835946462,8366.316447324267
2745,456350.5968873914,285459.86864612513,170890.72824126628,456350.5968873914,8366.316447324267
2746,456351.3578283208,75266.13643622916,381085.22139209165,456351.3578283208,8366.316447324267
2747,456352.11876925017,126588.32572496636,329763.7930442838,456352.11876925017,8366.316447324267
2748,456352.8797101795,259873.14204693373,196479.7376632458,456352.8797101795,8366.316447324267
2749,456353.64065110905,276536.4950257133,179817.14562539576,456353.64065110905,8366.316447324267
2750,456354.4015920384,437081.39006701525,19273.01152502317,456354.4015920384,8366.316447324267
2751,456355.1625329678,436466.19980310055,19888.962729867235,456355.1625329678,8366.316447324267
2752,456355.9234738972,456355.9234738972,0.0,456355.9234738972,8366.316447324267
2753,456356.6844148265,456356.6844148265,0.0,456356.6844148265,8366.316447324267
2754,456357.44535575603,456357.44535575603,0.0,456357.44535575603,8366.316447324267
2755,456358.20629668544,456358.20629668544,0.0,456358.20629668544,8366.316447324267
2756,456358.9672376148,456358.9672376148,0.0,456358.9672376148,8366.316447324267
2757,456359.7281785442,394186.1498933097,62173.57828523451,456359.7281785442,8366.316447324267
2758,456360.4891194736,388988.5948661022,67371.8942533714,456360.4891194736,8366.316447324267
2759,456361.2500604031,421305.4498217569,35055.80023864615,456361.2500604031,8366.316447324267
2760,456362.0110013324,437273.4444542512,19088.56654708115,456362.0110013324,8366.316447324267
2761,456362.7719422617,418442.6864317875,37920.08551047421,456362.7719422617,8366.316447324267
2762,456363.53288319125,367321.55820396467,89041.97467922658,456363.53288319125,8366.316447324267
2763,456364.29382412054,280151.15289284906,176213.1409312715,456364.29382412054,8366.316447324267
2764,456365.05476505007,105869.55193445698,350495.5028305931,456365.05476505007,8366.316447324267
2765,456365.81570597936,31423.82256151177,424941.9931444676,456365.81570597936,8366.316447324267
2766,456366.57664690877,31424.58350244118,424941.9931444676,456366.57664690877,8366.316447324267
2767,456367.3375878383,152131.72666049952,304235.61092733877,456367.3375878383,8366.316447324267
2768,456368.0985287676,202256.7682837295,254111.3302450381,456368.0985287676,8366.316447324267
2769,456368.85946969705,137864.0015243169,318504.85794538015,456368.85946969705,8366.316447324267
2770,456369.6204106264,88571.83077609347,367797.78963453294,456369.6204106264,8366.316447324267
2771,456370.3813515558,43785.844919983414,412584.5364315724,456370.3813515558,8366.316447324267
2772,456371.14229248534,31429.14914801775,424941.9931444676,456371.14229248534,8366.316447324267
2773,456371.9032334146,77834.59854429442,378537.30468912015,456371.9032334146,8366.316447324267
2774,456372.664174344,81567.49671031482,374805.16746402916,456372.664174344,8366.316447324267
2775,456373.42511527345,140188.05072639819,316185.37438887527,456373.42511527345,8366.316447324267
2776,456374.1860562028,79539.77423266572,376834.4118235371,456374.1860562028,8366.316447324267
2777,456374.94699713227,175129.99789796642,281244.94909916585,456374.94699713227,8366.316447324267
2778,456375.7079380616,125064.50370682322,331311.2042312384,456375.7079380616,8366.316447324267
2779,456376.46887899097,31434.47573452338,424941.9931444676,456376.46887899097,8366.316447324267
2780,456377.22981992044,31435.23667545285,424941.9931444676,456377.22981992044,8366.316447324267
2781,456377.99076084985,31435.997616382258,424941.9931444676,456377.99076084985,8366.316447324267
2782,456378.75170177926,31436.758557311667,424941.9931444676,456378.75170177926,8366.316447324267
2783,456379.5126427086,31437.519498241018,424941.9931444676,456379.5126427086,8366.316447324267
2784,456380.273583638,31438.280439170427,424941.9931444676,456380.273583638,8366.316447324267
2785,456381.0345245675,31439.041380099894,424941.9931444676,456381.0345245675,8366.316447324267
2786,456381.7954654969,124021.09455613763,332360.70090935926,456381.7954654969,8366.316447324267
2787,456382.55640642624,184932.6439731879,271449.91243323835,456382.55640642624,8366.316447324267
2788,456383.31734735565,250879.81640341654,205503.5009439391,456383.31734735565,8366.316447324267
2789,456384.07828828506,337929.00325403106,118455.07503425401,456384.07828828506,8366.316447324267
2790,456384.83922921447,396480.10158482403,59904.737644390465,456384.83922921447,8366.316447324267
2791,456385.6001701438,403768.8882527214,52616.71191742242,456385.6001701438,8366.316447324267
2792,456386.36111107323,443159.27064802684,13227.090463046416,456386.36111107323,8366.316447324267
2793,456387.1220520027,452336.2048538218,4050.9171981809377,456387.1220520027,8366.316447324267
2794,456387.88299293205,439550.3135144122,16837.56947851984,456387.88299293205,8366.316447324267
2795,456388.64393386146,424974.3873361749,31414.256597686555,456388.64393386146,8366.316447324267
2796,456389.40487479087,425460.62447286077,30928.78040193012,456389.40487479087,8366.316447324267
2797,456390.1658157202,438464.6243253755,17925.54149034473,456390.1658157202,8366.316447324267
2798,456390.92675664974,455105.98583595804,1284.9409206917094,456390.92675664974,8366.316447324267
2799,456391.68769757915,422893.30610411527,33498.38159346387,456391.68769757915,8366.316447324267
2800,456392.44863850845,370790.4536008811,85601.99503762736,456392.44863850845,8366.316447324267
2801,456393.2095794379,404193.14803805406,52200.06154138387,456393.2095794379,8366.316447324267
2802,456393.9705203673,456393.9705203673,0.0,456393.9705203673,8366.316447324267
2803,456394.73146129673,456394.73146129673,0.0,456394.73146129673,8366.316447324267
2804,456395.4924022261,437698.94717310835,18696.545229117706,456395.4924022261,8366.316447324267
2805,456396.2533431555,363327.355763547,93068.89757960846,456396.2533431555,8366.316447324267
2806,456397.0142840849,401441.8273388368,54955.18694524809,456397.0142840849,8366.316447324267
2807,456397.7752250143,456397.7752250143,0.0,456397.7752250143,8366.316447324267
2808,456398.53616594366,385807.9665712105,70590.56959473317,456398.53616594366,8366.316447324267
2809,456399.29710687307,416126.4968979474,40272.80020892567,456399.29710687307,8366.316447324267
2810,456400.0580478024,438214.04040482035,18186.017642982046,456400.0580478024,8366.316447324267
2811,456400.81898873195,440862.8837064938,15537.935282238122,456400.81898873195,8366.316447324267
2812,456401.57992966135,430601.82820039894,25799.75172926238,456401.57992966135,8366.316447324267
2813,456402.34087059065,435669.3546477477,20732.98622284297,456402.34087059065,8366.316447324267
2814,456403.1018115202,423919.2501802692,32483.851631251007,456403.1018115202,8366.316447324267
2815,456403.86275244947,432432.11915606505,23971.7435963844,456403.86275244947,8366.316447324267
2816,456404.623693379,456404.623693379,0.0,456404.623693379,8366.316447324267
2817,456405.3846343084,456405.3846343084,0.0,456405.3846343084,8366.316447324267
2818,456406.14557523764,456406.14557523764,0.0,456406.14557523764,8366.316447324267
2819,456406.90651616716,456406.90651616716,0.0,456406.90651616716,8366.316447324267
2820,456407.6674570965,456407.6674570965,0.0,456407.6674570965,8366.316447324267
2821,456408.42839802586,456408.42839802586,0.0,456408.42839802586,8366.316447324267
2822,456409.1893389553,456409.1893389553,0.0,456409.1893389553,8366.316447324267
2823,456409.9502798847,455055.4929500943,1354.4573297903733,456409.9502798847,8366.316447324267
2824,456410.71122081415,456410.71122081415,0.0,456410.71122081415,8366.316447324267
2825,456411.47216174356,456411.47216174356,0.0,456411.47216174356,8366.316447324267
2826,456412.23310267297,456412.23310267297,0.0,456412.23310267297,8366.316447324267
2827,456412.9940436023,456412.9940436023,0.0,456412.9940436023,8366.316447324267
2828,456413.7549845317,456413.7549845317,0.0,456413.7549845317,8366.316447324267
2829,456414.51592546125,456414.51592546125,0.0,456414.51592546125,8366.316447324267
2830,456415.27686639054,456415.27686639054,0.0,456415.27686639054,8366.316447324267
2831,456416.0378073199,447654.08189266745,8761.955914652439,456416.0378073199,8366.316447324267
2832,456416.7987482494,409751.05419443315,46665.74455381624,456416.7987482494,8366.316447324267
2833,456417.5596891787,355626.1238575982,100791.43583158049,456417.5596891787,8366.316447324267
2834,456418.3206301081,335242.02909694886,121176.29153315925,456418.3206301081,8366.316447324267
2835,456419.08157103753,298649.69376609667,157769.38780494087,456419.08157103753,8366.316447324267
2836,456419.8425119669,335525.0612325271,120894.78127943979,456419.8425119669,8366.316447324267
2837,456420.60345289635,311811.52723476826,144609.07621812812,456420.60345289635,8366.316447324267
2838,456421.36439382576,260088.6276581455,196332.73673568026,456421.36439382576,8366.316447324267
2839,456422.12533475517,385501.3915028565,70920.73383189863,456422.12533475517,8366.316447324267
2840,456422.8862756846,436498.87265605514,19924.013619629422,456422.8862756846,8366.316447324267
2841,456423.647216614,435279.8404847006,21143.806731913435,456423.647216614,8366.316447324267
2842,456424.4081575434,413982.7090514392,42441.699106104235,456424.4081575434,8366.316447324267
2843,456425.1690984728,387355.87559239427,69069.29350607855,456425.1690984728,8366.316447324267
2844,456425.9300394022,366590.47191890294,89835.45812049927,456425.9300394022,8366.316447324267
2845,456426.69098033156,372260.0057969209,84166.68518341065,456426.69098033156,8366.316447324267
2846,456427.451921261,218059.34898165695,238368.10293960402,456427.451921261,8366.316447324267
2847,456428.2128621903,144245.03265369596,312183.18020849436,456428.2128621903,8366.316447324267
2848,456428.9738031198,31486.980658652203,424941.9931444676,456428.9738031198,8366.316447324267
2849,456429.73474404914,116762.6886318234,339667.04611222574,456429.73474404914,8366.316447324267
2850,456430.49568497855,270474.6028711179,185955.8928138607,456430.49568497855,8366.316447324267
2851,456431.25662590796,31489.263481440372,424941.9931444676,456431.25662590796,8366.316447324267
2852,456432.01756683737,31490.02442236978,424941.9931444676,456432.01756683737,8366.316447324267
2853,456432.77850776684,106025.21096777316,350407.5675399937,456432.77850776684,8366.316447324267
2854,456433.5394486962,31491.5463042286,424941.9931444676,456433.5394486962,8366.316447324267
2855,456434.30038962566,31492.307245158067,424941.9931444676,456434.30038962566,8366.316447324267
2856,456435.06133055507,31493.068186087476,424941.9931444676,456435.06133055507,8366.316447324267
2857,456435.82227148436,31493.82912701677,424941.9931444676,456435.82227148436,8366.316447324267
2858,456436.5832124138,31494.590067946236,424941.9931444676,456436.5832124138,8366.316447324267
2859,456437.34415334323,31495.351008875645,424941.9931444676,456437.34415334323,8366.316447324267
2860,456438.1050942725,31496.111949804937,424941.9931444676,456438.1050942725,8366.316447324267
2861,456438.86603520205,31496.872890734463,424941.9931444676,456438.86603520205,8366.316447324267
2862,456439.62697613135,274846.96820057044,181592.6587755609,456439.62697613135,8366.316447324267
2863,456440.3879170608,411727.1063376502,44713.28157941058,456440.3879170608,8366.316447324267
2864,456441.1488579903,263052.5443771328,193388.60448085747,456441.1488579903,8366.316447324267
2865,456441.90979891963,180192.89611233876,276249.0136865809,456441.90979891963,8366.316447324267
2866,456442.67073984904,163453.9202169744,292988.75052287464,456442.67073984904,8366.316447324267
2867,456443.4316807784,97525.81652400352,358917.6151567749,456443.4316807784,8366.316447324267
2868,456444.1926217078,122027.32075021998,334416.8718714878,456444.1926217078,8366.316447324267
2869,456444.95356263727,56502.5424545104,399942.41110812686,456444.95356263727,8366.316447324267
2870,456445.7145035666,31503.72135909903,424941.9931444676,456445.7145035666,8366.316447324267
2871,456446.4754444961,31504.482300028496,424941.9931444676,456446.4754444961,8366.316447324267
2872,456447.2363854254,31505.24324095779,424941.9931444676,456447.2363854254,8366.316447324267
2873,456447.9973263548,31506.004181887198,424941.9931444676,456447.9973263548,8366.316447324267
2874,456448.7582672843,31506.765122816723,424941.9931444676,456448.7582672843,8366.316447324267
2875,456449.5192082136,31507.526063746016,424941.9931444676,456449.5192082136,8366.316447324267
2876,456450.2801491431,31508.287004675483,424941.9931444676,456450.2801491431,8366.316447324267
2877,456451.0410900724,31509.047945604834,424941.9931444676,456451.0410900724,8366.316447324267
2878,456451.80203100183,31509.808886534243,424941.9931444676,456451.80203100183,8366.316447324267
2879,456452.5629719313,31510.56982746371,424941.9931444676,456452.5629719313,8366.316447324267
2880,456453.32391286065,31511.33076839306,424941.9931444676,456453.32391286065,8366.316447324267
